14.03,0.130339293
14.04,0.130313804
14.05,0.130288366
14.06,0.13026295
14.07,0.130237586
14.08,0.130212253
14.09,0.130186955
14.1,0.130161695
14.11,0.130136464
14.12,0.130111287
14.13,0.130086138
14.14,0.130061029
14.15,0.130035952
14.16,0.13001091
14.17,0.129985918
14.18,0.129960944
14.19,0.129936017
14.2,0.129911127
14.21,0.129886281
14.22,0.129861451
14.23,0.129836673
14.24,0.129811934
14.25,0.129787213
14.26,0.129762549
14.27,0.129737905
14.28,0.12971331
14.29,0.129688735
14.3,0.129664207
14.31,0.129639712
14.32,0.129615265
14.33,0.129594529
14.34,0.129569748
14.35,0.129544974
14.36,0.129520233
14.37,0.129495505
14.38,0.129470797
14.39,0.129446103
14.4,0.129421448
14.41,0.129396802
14.42,0.129372182
14.43,0.129347578
14.44,0.129322999
14.45,0.129298434
14.46,0.129273896
14.47,0.129249377
14.48,0.129224882
14.49,0.129200398
14.5,0.129175945
14.51,0.129151509
14.52,0.129127086
14.53,0.129102693
14.54,0.129078313
14.55,0.129053966
14.56,0.129029625
14.57,0.129005317
14.58,0.128981024
14.59,0.12895675
14.6,0.128932495
14.61,0.12890826
14.62,0.128884047
14.63,0.128859856
14.64,0.12883569
14.65,0.128811538
14.66,0.128787402
14.67,0.128763302
14.68,0.128739209
14.69,0.128715138
14.7,0.128691096
14.71,0.128667066
14.72,0.128643055
14.73,0.128619067
14.74,0.128595105
14.75,0.128571152
14.76,0.128547226
14.77,0.128523319
14.78,0.128499433
14.79,0.128475561
14.8,0.128451692
14.81,0.128427834
14.82,0.128403977
14.83,0.128380151
14.84,0.128356355
14.85,0.128332568
14.86,0.128308797
14.87,0.128285058
14.88,0.128261333
14.89,0.128237632
14.9,0.128213944
14.91,0.128190278
14.92,0.128166631
14.93,0.12814301
14.94,0.128119406
14.95,0.12809582
14.96,0.128072253
14.97,0.128048722
14.98,0.128025196
14.99,0.128001692
15,0.127978202
15.01,0.127954745
15.02,0.1279313
15.03,0.127907874
15.04,0.127884469
15.05,0.127861093
15.06,0.127837724
15.07,0.127814384
15.08,0.127791062
15.09,0.127767754
15.1,0.127744474
15.11,0.127721209
15.12,0.127697968
15.13,0.127674747
15.14,0.127651547
15.15,0.127628348
15.16,0.127605193
15.17,0.127582052
15.18,0.127558922
15.19,0.127535821
15.2,0.127512742
15.21,0.127489665
15.22,0.127466619
15.23,0.127443595
15.24,0.127420593
15.25,0.127397605
15.26,0.12737464
15.27,0.127351685
15.28,0.127328763
15.29,0.127305864
15.3,0.127282973
15.31,0.127260101
15.32,0.127237247
15.33,0.127214422
15.34,0.127191616
15.35,0.127168826
15.36,0.127146052
15.37,0.127123296
15.38,0.127100562
15.39,0.127077859
15.4,0.127055158
15.41,0.127032487
15.42,0.127009836
15.43,0.1269872
15.44,0.126964586
15.45,0.12694199
15.46,0.12691941
15.47,0.126896859
15.48,0.126874317
15.49,0.126851807
15.5,0.12682931
15.51,0.126806828
15.52,0.126784362
15.53,0.126761927
15.54,0.126739497
15.55,0.126717097
15.56,0.126694717
15.57,0.126672356
15.58,0.126650006
15.59,0.126627673
15.6,0.126605376
15.61,0.126583083
15.62,0.126560816
15.63,0.12653857
15.64,0.126516342
15.65,0.12649413
15.66,0.126471932
15.67,0.126449769
15.68,0.126427607
15.69,0.126405476
15.7,0.126383361
15.71,0.126361265
15.72,0.126339187
15.73,0.126317124
15.74,0.126295085
15.75,0.126273071
15.76,0.12625106
15.77,0.12622908
15.78,0.126207116
15.79,0.126185173
15.8,0.12616324
15.81,0.126141326
15.82,0.126119448
15.83,0.126097573
15.84,0.126075723
15.85,0.126053893
15.86,0.126032082
15.87,0.126010283
15.88,0.125988508
15.89,0.125966745
15.9,0.125945003
15.91,0.125923282
15.92,0.125901581
15.93,0.125879904
15.94,0.125858238
15.95,0.125836589
15.96,0.125814959
15.97,0.125793347
15.98,0.125771764
15.99,0.125750184
16,0.125728636
16.01,0.125707095
16.02,0.125685579
16.03,0.125664081
16.04,0.1256426
16.05,0.125621143
16.06,0.125599695
16.07,0.125578276
16.08,0.125556871
16.09,0.125535472
16.1,0.125514106
16.11,0.125492751
16.12,0.125471425
16.13,0.125450109
16.14,0.125428814
16.15,0.125407534
16.16,0.125386274
16.17,0.125365033
16.18,0.12534381
16.19,0.125322602
16.2,0.125301415
16.21,0.125280251
16.22,0.12525909
16.23,0.125237962
16.24,0.125216841
16.25,0.125195745
16.26,0.125174667
16.27,0.125153606
16.28,0.125132557
16.29,0.125111542
16.3,0.125090531
16.31,0.125069547
16.32,0.125048569
16.33,0.125027616
16.34,0.125006679
16.35,0.12498576
16.36,0.124964861
16.37,0.124943976
16.38,0.124923118
16.39,0.124902268
16.4,0.124881443
16.41,0.124860631
16.42,0.124839843
16.43,0.124819057
16.44,0.12479831
16.45,0.124777562
16.46,0.124756837
16.47,0.124736143
16.48,0.124715444
16.49,0.124694781
16.5,0.124674134
16.51,0.12465349
16.52,0.124632885
16.53,0.12461228
16.54,0.124591694
16.55,0.124571131
16.56,0.124550587
16.57,0.124530055
16.58,0.124509542
16.59,0.124489051
16.6,0.124468576
16.61,0.124448117
16.62,0.124427673
16.63,0.124407246
16.64,0.12438684
16.65,0.124366447
16.66,0.12434608
16.67,0.124325715
16.68,0.124305376
16.69,0.124285061
16.7,0.124264754
16.71,0.124244479
16.72,0.124224203
16.73,0.124203947
16.74,0.124183719
16.75,0.124163493
16.76,0.124143296
16.77,0.124123113
16.78,0.124102948
16.79,0.124082794
16.8,0.12406266
16.81,0.124042541
16.82,0.124022452
16.83,0.124002364
16.84,0.123982302
16.85,0.123962248
16.86,0.123942219
16.87,0.123922204
16.88,0.123902208
16.89,0.123882232
16.9,0.123862265
16.91,0.123842324
16.92,0.123822387
16.93,0.123802483
16.94,0.123782579
16.95,0.123762699
16.96,0.123742836
16.97,0.123722996
16.98,0.123703167
16.99,0.123683349
17,0.123663562
17.01,0.123643777
17.02,0.123624018
17.03,0.123604266
17.04,0.123584539
17.05,0.123564832
17.06,0.123545136
17.07,0.123525454
17.08,0.123505788
17.09,0.123486138
17.1,0.123466503
17.11,0.123446898
17.12,0.123427294
17.13,0.123407718
17.14,0.123388151
17.15,0.12336861
17.16,0.123349064
17.17,0.123329559
17.18,0.123310056
17.19,0.123290573
17.2,0.123271104
17.21,0.123251657
17.22,0.12323223
17.23,0.123212806
17.24,0.123193401
17.25,0.123174021
17.26,0.123154651
17.27,0.123135297
17.28,0.123115957
17.29,0.123096633
17.3,0.123077337
17.31,0.12305804
17.32,0.123038774
17.33,0.123019511
17.34,0.123000271
17.35,0.122981046
17.36,0.122961839
17.37,0.122942644
17.38,0.122923465
17.39,0.122904302
17.4,0.122885165
17.41,0.122866028
17.42,0.122846921
17.43,0.122827815
17.44,0.122808737
17.45,0.122789671
17.46,0.122770622
17.47,0.122751588
17.48,0.122732567
17.49,0.12271356
17.5,0.12269458
17.51,0.122675604
17.52,0.122656645
17.53,0.122637705
17.54,0.122618785
17.55,0.122599879
17.56,0.122580986
17.57,0.122562108
17.58,0.122543243
17.59,0.122524395
17.6,0.122505559
17.61,0.122486739
17.62,0.122467944
17.63,0.122449153
17.64,0.122430386
17.65,0.122411636
17.66,0.122392899
17.67,0.122374172
17.68,0.122355467
17.69,0.122336772
17.7,0.122318093
17.71,0.122299426
17.72,0.122280785
17.73,0.122262149
17.74,0.122243537
17.75,0.122224926
17.76,0.122206344
17.77,0.122187772
17.78,0.122169219
17.79,0.122150678
17.8,0.12213215
17.81,0.122113636
17.82,0.122095146
17.83,0.122076661
17.84,0.122058204
17.85,0.122039745
17.86,0.122021314
17.87,0.122002893
17.88,0.12198449
17.89,0.121966101
17.9,0.121947714
17.91,0.121929363
17.92,0.121911014
17.93,0.121892681
17.94,0.121874369
17.95,0.121856062
17.96,0.121837783
17.97,0.121819501
17.98,0.121801246
17.99,0.121783008
18,0.121764778
18.01,0.121746565
18.02,0.121728367
18.03,0.121710179
18.04,0.121692008
18.05,0.121673859
18.06,0.121655717
18.07,0.121637596
18.08,0.121619479
18.09,0.121601384
18.1,0.121583304
18.11,0.121565237
18.12,0.121547184
18.13,0.121529147
18.14,0.121511121
18.15,0.121493108
18.16,0.121475113
18.17,0.121457134
18.18,0.121439162
18.19,0.121421217
18.2,0.121403283
18.21,0.121385352
18.22,0.121367445
18.23,0.121349549
18.24,0.12133167
18.25,0.121313803
18.26,0.121295947
18.27,0.121278115
18.28,0.121260289
18.29,0.121242474
18.3,0.121224688
18.31,0.121206897
18.32,0.121189134
18.33,0.121171382
18.34,0.121153632
18.35,0.12113591
18.36,0.121118198
18.37,0.121100501
18.38,0.121082825
18.39,0.121065155
18.4,0.121047495
18.41,0.121029859
18.42,0.121012227
18.43,0.120994614
18.44,0.120977008
18.45,0.120959424
18.46,0.120941855
18.47,0.120924299
18.48,0.120906752
18.49,0.120889221
18.5,0.120871699
18.51,0.120854193
18.52,0.120836712
18.53,0.12081923
18.54,0.120801762
18.55,0.120784318
18.56,0.120766888
18.57,0.120749456
18.58,0.120732051
18.59,0.120714658
18.6,0.120697274
18.61,0.120679907
18.62,0.120662553
18.63,0.12064521
18.64,0.120627877
18.65,0.120610574
18.66,0.120593265
18.67,0.120575973
18.68,0.120558704
18.69,0.120541446
18.7,0.120524192
18.71,0.12050696
18.72,0.12048974
18.73,0.120472532
18.74,0.120455335
18.75,0.120438155
18.76,0.120420987
18.77,0.120403838
18.78,0.120386693
18.79,0.12036957
18.8,0.120352449
18.81,0.120335351
18.82,0.120318256
18.83,0.12030118
18.84,0.120284122
18.85,0.120267073
18.86,0.120250035
18.87,0.120233012
18.88,0.120216
18.89,0.120199001
18.9,0.120182011
18.91,0.120165045
18.92,0.120148083
18.93,0.120131132
18.94,0.1201142
18.95,0.120097282
18.96,0.120080366
18.97,0.120063478
18.98,0.120046595
18.99,0.120029725
19,0.120012868
19.01,0.119996021
19.02,0.119979189
19.03,0.119962366
19.04,0.119945567
19.05,0.11992877
19.06,0.119911995
19.07,0.119895221
19.08,0.119878471
19.09,0.119861717
19.1,0.11984499
19.11,0.119828274
19.12,0.119811568
19.13,0.119794877
19.14,0.119778194
19.15,0.119761525
19.16,0.119744864
19.17,0.11972823
19.18,0.119711597
19.19,0.119694971
19.2,0.119678371
19.21,0.119661773
19.22,0.119645195
19.23,0.119628626
19.24,0.119612062
19.25,0.119595518
19.26,0.119578984
19.27,0.119562462
19.28,0.119545955
19.29,0.119529455
19.3,0.119512971
19.31,0.119496504
19.32,0.119480042
19.33,0.119463589
19.34,0.119447159
19.35,0.119430731
19.36,0.11941432
19.37,0.119397924
19.38,0.11938154
19.39,0.119365153
19.4,0.119348789
19.41,0.119332438
19.42,0.119316097
19.43,0.119299767
19.44,0.119283458
19.45,0.119267152
19.46,0.119250854
19.47,0.119234572
19.48,0.119218308
19.49,0.119202042
19.5,0.119185801
19.51,0.119169563
19.52,0.119153338
19.53,0.11913713
19.54,0.119120932
19.55,0.119104747
19.56,0.119088572
19.57,0.119072407
19.58,0.119056253
19.59,0.119040108
19.6,0.119023986
19.61,0.119007864
19.62,0.118991753
19.63,0.118975663
19.64,0.118959575
19.65,0.118943504
19.66,0.118927436
19.67,0.118911392
19.68,0.118895356
19.69,0.118879329
19.7,0.118863314
19.71,0.118847309
19.72,0.118831318
19.73,0.118815333
19.74,0.118799362
19.75,0.118783412
19.76,0.11876746
19.77,0.118751517
19.78,0.118735597
19.79,0.118719676
19.8,0.118703782
19.81,0.118687881
19.82,0.118672
19.83,0.118656134
19.84,0.118640278
19.85,0.11862443
19.86,0.118608591
19.87,0.118592767
19.88,0.118576951
19.89,0.118561144
19.9,0.118545352
19.91,0.118529576
19.92,0.118513801
19.93,0.118498037
19.94,0.118482292
19.95,0.118466548
19.96,0.118450824
19.97,0.118435113
19.98,0.118419409
19.99,0.118403715
20,0.118388023
20.01,0.118372346
20.02,0.118356683
20.03,0.118341032
20.04,0.118325389
20.05,0.118309766
20.06,0.118294144
20.07,0.118278528
20.08,0.118262937
20.09,0.118247345
20.1,0.11823176
20.11,0.1182162
20.12,0.118200646
20.13,0.11818509
20.14,0.118169558
20.15,0.118154032
20.16,0.11813852
20.17,0.118123017
20.18,0.118107522
20.19,0.118092037
20.2,0.118076565
20.21,0.118061096
20.22,0.118045651
20.23,0.118030206
20.24,0.118014772
20.25,0.117999353
20.26,0.117983939
20.27,0.11796854
20.28,0.117953141
20.29,0.117937765
20.3,0.117922396
20.31,0.117907028
20.32,0.117891677
20.33,0.117876338
20.34,0.117861008
20.35,0.117845687
20.36,0.117830377
20.37,0.117815072
20.38,0.117799793
20.39,0.117784508
20.4,0.117769235
20.41,0.11775398
20.42,0.117738724
20.43,0.117723488
20.44,0.117708252
20.45,0.117693035
20.46,0.117677827
20.47,0.11766262
20.48,0.117647432
20.49,0.117632249
20.5,0.11761708
20.51,0.117601915
20.52,0.117586763
20.53,0.11757162
20.54,0.117556484
20.55,0.11754137
20.56,0.117526254
20.57,0.117511148
20.58,0.117496059
20.59,0.11748097
20.6,0.1174659
20.61,0.117450829
20.62,0.117435775
20.63,0.117420722
20.64,0.11740569
20.65,0.117390664
20.66,0.117375648
20.67,0.117360638
20.68,0.117345641
20.69,0.11733065
20.7,0.117315669
20.71,0.117300698
20.72,0.117285734
20.73,0.117270781
20.74,0.117255843
20.75,0.117240906
20.76,0.117225987
20.77,0.117211067
20.78,0.117196168
20.79,0.117181265
20.8,0.117166379
20.81,0.117151506
20.82,0.117136626
20.83,0.117121771
20.84,0.11710692
20.85,0.117092078
20.86,0.117077245
20.87,0.117062422
20.88,0.11704761
20.89,0.117032801
20.9,0.117018004
20.91,0.117003223
20.92,0.11698844
20.93,0.116973668
20.94,0.11695891
20.95,0.116944155
20.96,0.116929416
20.97,0.11691469
20.98,0.116899955
20.99,0.116885244
21,0.116870536
21.01,0.116855829
21.02,0.116841139
21.03,0.116826464
21.04,0.11681179
21.05,0.116797125
21.06,0.116782471
21.07,0.116767822
21.08,0.116753194
21.09,0.116738563
21.1,0.116723938
21.11,0.116709332
21.12,0.116694725
21.13,0.116680127
21.14,0.116665544
21.15,0.116650963
21.16,0.116636399
21.17,0.116621839
21.18,0.116607291
21.19,0.116592738
21.2,0.116578206
21.21,0.116563681
21.22,0.116549163
21.23,0.116534651
21.24,0.11652015
21.25,0.116505655
21.26,0.116491168
21.27,0.116476701
21.28,0.116462229
21.29,0.116447766
21.3,0.116433313
21.31,0.116418875
21.32,0.116404434
21.33,0.11639001
21.34,0.116375588
21.35,0.116361177
21.36,0.116346778
21.37,0.116332376
21.38,0.116317994
21.39,0.116303619
21.4,0.116289248
21.41,0.116274887
21.42,0.116260532
21.43,0.116246184
21.44,0.116231846
21.45,0.116217513
21.46,0.116203189
21.47,0.116188873
21.48,0.116174571
21.49,0.116160271
21.5,0.116145976
21.51,0.116131697
21.52,0.116117419
21.53,0.116103156
21.54,0.116088887
21.55,0.116074641
21.56,0.116060399
21.57,0.116046158
21.58,0.116031929
21.59,0.116017709
21.6,0.116003498
21.61,0.115989293
21.62,0.115975093
21.63,0.115960903
21.64,0.115946718
21.65,0.115932543
21.66,0.115918372
21.67,0.115904222
21.68,0.115890066
21.69,0.115875915
21.7,0.115861786
21.71,0.115847651
21.72,0.115833523
21.73,0.115819412
21.74,0.115805307
21.75,0.115791202
21.76,0.115777112
21.77,0.11576303
21.78,0.115748941
21.79,0.115734871
21.8,0.115720812
21.81,0.115706754
21.82,0.115692705
21.83,0.115678663
21.84,0.115664627
21.85,0.115650598
21.86,0.115636576
21.87,0.115622571
21.88,0.115608564
21.89,0.115594558
21.9,0.115580576
21.91,0.115566586
21.92,0.115552603
21.93,0.115538639
21.94,0.115524668
21.95,0.115510714
21.96,0.115496769
21.97,0.115482823
21.98,0.115468886
21.99,0.11545496
22,0.115441041
22.01,0.115427128
22.02,0.11541321
22.03,0.115399309
22.04,0.115385415
22.05,0.115371526
22.06,0.115357654
22.07,0.115343777
22.08,0.115329912
22.09,0.115316045
22.1,0.115302199
22.11,0.115288349
22.12,0.115274504
22.13,0.11526068
22.14,0.115246844
22.15,0.115233031
22.16,0.115219211
22.17,0.115205408
22.18,0.11519161
22.19,0.115177812
22.2,0.115164027
22.21,0.115150247
22.22,0.115136473
22.23,0.11512271
22.24,0.115108939
22.25,0.11509519
22.26,0.115081444
22.27,0.115067701
22.28,0.115053965
22.29,0.115040233
22.3,0.115026507
22.31,0.115012788
22.32,0.114999087
22.33,0.114985379
22.34,0.114971687
22.35,0.114957993
22.36,0.114944301
22.37,0.114930626
22.38,0.114916959
22.39,0.11490329
22.4,0.114889631
22.41,0.11487597
22.42,0.114862323
22.43,0.114848687
22.44,0.114835052
22.45,0.114821423
22.46,0.114807799
22.47,0.114794182
22.48,0.114780572
22.49,0.114766965
22.5,0.114753364
22.51,0.11473977
22.52,0.11472618
22.53,0.114712608
22.54,0.114699029
22.55,0.114685458
22.56,0.114671891
22.57,0.114658336
22.58,0.114644781
22.59,0.114631239
22.6,0.114617693
22.61,0.114604162
22.62,0.114590627
22.63,0.114577108
22.64,0.114563595
22.65,0.114550087
22.66,0.114536574
22.67,0.114523073
22.68,0.114509579
22.69,0.114496092
22.7,0.114482609
22.71,0.114469132
22.72,0.114455659
22.73,0.114442192
22.74,0.114428739
22.75,0.114415283
22.76,0.114401829
22.77,0.11438838
22.78,0.114374951
22.79,0.114361517
22.8,0.114348084
22.81,0.114334667
22.82,0.114321246
22.83,0.114307839
22.84,0.114294424
22.85,0.11428103
22.86,0.114267638
22.87,0.114254238
22.88,0.114240856
22.89,0.114227479
22.9,0.114214107
22.91,0.11420073
22.92,0.114187367
22.93,0.11417401
22.94,0.114198861
22.95,0.114187043
22.96,0.114175236
22.97,0.114163433
22.98,0.114151647
22.99,0.114139856
23,0.114128074
23.01,0.114116299
23.02,0.11410454
23.03,0.114092777
23.04,0.114081022
23.05,0.114069287
23.06,0.114057542
23.07,0.114045819
23.08,0.114034089
23.09,0.11402238
23.1,0.114010663
23.11,0.113998965
23.12,0.113987271
23.13,0.113975587
23.14,0.113963911
23.15,0.113952231
23.16,0.113940566
23.17,0.113928909
23.18,0.113917255
23.19,0.113905612
23.2,0.113893976
23.21,0.113882343
23.22,0.11387072
23.23,0.11385911
23.24,0.113847498
23.25,0.113835895
23.26,0.113824296
23.27,0.113812715
23.28,0.113801129
23.29,0.113789553
23.3,0.113777991
23.31,0.113766429
23.32,0.11375488
23.33,0.113743326
23.34,0.113731793
23.35,0.113720263
23.36,0.113708742
23.37,0.113697217
23.38,0.11368571
23.39,0.113674208
23.4,0.113662713
23.41,0.113651212
23.42,0.113639729
23.43,0.113628255
23.44,0.113616785
23.45,0.113605322
23.46,0.113593866
23.47,0.113582417
23.48,0.113570983
23.49,0.113559549
23.5,0.113548115
23.51,0.113536692
23.52,0.113525286
23.53,0.113513877
23.54,0.113502472
23.55,0.113491084
23.56,0.113479692
23.57,0.113468318
23.58,0.11345694
23.59,0.113445578
23.6,0.113434212
23.61,0.113422862
23.62,0.113411514
23.63,0.113400175
23.64,0.113388847
23.65,0.113377524
23.66,0.113366196
23.67,0.113354885
23.68,0.113343584
23.69,0.113332286
23.7,0.113320996
23.71,0.113309712
23.72,0.113298433
23.73,0.113287171
23.74,0.113275894
23.75,0.113264647
23.76,0.113253394
23.77,0.113242148
23.78,0.113230918
23.79,0.113219683
23.8,0.11320846
23.81,0.113197248
23.82,0.113186031
23.83,0.113174826
23.84,0.113163632
23.85,0.113152448
23.86,0.113141258
23.87,0.113130075
23.88,0.113118908
23.89,0.113107749
23.9,0.113096594
23.91,0.113085438
23.92,0.113074296
23.93,0.113063161
23.94,0.113052034
23.95,0.11304091
23.96,0.113029795
23.97,0.113018686
23.98,0.113007583
23.99,0.112996485
24,0.112985392
24.01,0.112974307
24.02,0.112963229
24.03,0.112952157
24.04,0.112941092
24.05,0.112930043
24.06,0.112918988
24.07,0.112907952
24.08,0.11289691
24.09,0.112885873
24.1,0.112874854
24.11,0.112863831
24.12,0.112852816
24.13,0.112841816
24.14,0.112830823
24.15,0.112819825
24.16,0.112808843
24.17,0.112797867
24.18,0.112786889
24.19,0.112775927
24.2,0.112764966
24.21,0.112754018
24.22,0.112743072
24.23,0.112732135
24.24,0.112721201
24.25,0.112710266
24.26,0.112699344
24.27,0.112688442
24.28,0.112677533
24.29,0.11266663
24.3,0.112655733
24.31,0.112644848
24.32,0.112633963
24.33,0.112623085
24.34,0.112612225
24.35,0.112601358
24.36,0.112590498
24.37,0.112579657
24.38,0.112568808
24.39,0.112557978
24.4,0.112547144
24.41,0.112536314
24.42,0.112525502
24.43,0.112514694
24.44,0.112503883
24.45,0.11249309
24.46,0.1124823
24.47,0.112471506
24.48,0.112460731
24.49,0.11244996
24.5,0.112439194
24.51,0.112428437
24.52,0.112417684
24.53,0.112406938
24.54,0.112396187
24.55,0.112385453
24.56,0.112374733
24.57,0.112364011
24.58,0.112353294
24.59,0.112342582
24.6,0.112331881
24.61,0.112321181
24.62,0.112310486
24.63,0.112299811
24.64,0.112289127
24.65,0.112278451
24.66,0.112267795
24.67,0.112257132
24.68,0.112246473
24.69,0.112235832
24.7,0.112225196
24.71,0.112214556
24.72,0.112203925
24.73,0.112193304
24.74,0.112182694
24.75,0.112172078
24.76,0.112161478
24.77,0.112150883
24.78,0.112140294
24.79,0.112129702
24.8,0.112119124
24.81,0.112108555
24.82,0.112097988
24.83,0.112087431
24.84,0.112076876
24.85,0.112066329
24.86,0.112055786
24.87,0.112045253
24.88,0.11203472
24.89,0.112024199
24.9,0.112013681
24.91,0.112003168
24.92,0.11199266
24.93,0.111982169
24.94,0.111971675
24.95,0.111961183
24.96,0.111950711
24.97,0.111940233
24.98,0.111929762
24.99,0.111919304
