14.03,0.121150502
14.04,0.121139473
14.05,0.121128464
14.06,0.121117467
14.07,0.12110649
14.08,0.121095524
14.09,0.121084583
14.1,0.121073658
14.11,0.121062753
14.12,0.121051849
14.13,0.121040981
14.14,0.121030121
14.15,0.121019284
14.16,0.121008461
14.17,0.120997653
14.18,0.120986861
14.19,0.120976095
14.2,0.120965336
14.21,0.120954599
14.22,0.120943878
14.23,0.120933171
14.24,0.12092249
14.25,0.120911814
14.26,0.120901162
14.27,0.120890525
14.28,0.120879904
14.29,0.120869296
14.3,0.120858714
14.31,0.120848136
14.32,0.120837585
14.33,0.120827047
14.34,0.120816522
14.35,0.120806024
14.36,0.120795527
14.37,0.120785057
14.38,0.120774602
14.39,0.120764162
14.4,0.120753733
14.41,0.12074332
14.42,0.120732933
14.43,0.12072256
14.44,0.120712202
14.45,0.120701854
14.46,0.120691524
14.47,0.120681209
14.48,0.120670913
14.49,0.120660636
14.5,0.120650372
14.51,0.120640119
14.52,0.120629884
14.53,0.120619671
14.54,0.120609463
14.55,0.12059928
14.56,0.120589107
14.57,0.120578953
14.58,0.120568818
14.59,0.120558687
14.6,0.120548583
14.61,0.120538491
14.62,0.120528414
14.63,0.120518349
14.64,0.1205083
14.65,0.120498272
14.66,0.120488257
14.67,0.12047826
14.68,0.120468262
14.69,0.120458301
14.7,0.120448341
14.71,0.120438394
14.72,0.12042847
14.73,0.120418563
14.74,0.120408667
14.75,0.120398784
14.76,0.120388916
14.77,0.12037907
14.78,0.120369237
14.79,0.120359417
14.8,0.1203496
14.81,0.120339816
14.82,0.120330039
14.83,0.120320271
14.84,0.120310527
14.85,0.120300795
14.86,0.120291077
14.87,0.120281372
14.88,0.120271683
14.89,0.120262004
14.9,0.120252344
14.91,0.120242701
14.92,0.12023307
14.93,0.120223452
14.94,0.120213848
14.95,0.120204256
14.96,0.120194685
14.97,0.120185119
14.98,0.120175575
14.99,0.120166045
15,0.120156526
15.01,0.12014703
15.02,0.120137535
15.03,0.120128063
15.04,0.120118603
15.05,0.120109148
15.06,0.120099715
15.07,0.120090303
15.08,0.120080895
15.09,0.120071505
15.1,0.120062122
15.11,0.12005276
15.12,0.120043408
15.13,0.120034072
15.14,0.120024757
15.15,0.120015445
15.16,0.120006152
15.17,0.119996864
15.18,0.119987597
15.19,0.119978342
15.2,0.119969101
15.21,0.11995988
15.22,0.11995066
15.23,0.119941466
15.24,0.119932269
15.25,0.119923097
15.26,0.119913934
15.27,0.119904797
15.28,0.119895663
15.29,0.119886545
15.3,0.11987743
15.31,0.11986834
15.32,0.119859259
15.33,0.119850193
15.34,0.119841135
15.35,0.119832102
15.36,0.119823068
15.37,0.119814057
15.38,0.119805056
15.39,0.119796067
15.4,0.119787093
15.41,0.119778126
15.42,0.119769171
15.43,0.119760242
15.44,0.11975132
15.45,0.1197424
15.46,0.119733504
15.47,0.119724616
15.48,0.119715751
15.49,0.119706886
15.5,0.119698036
15.51,0.119689204
15.52,0.119680383
15.53,0.119671575
15.54,0.11966278
15.55,0.119653993
15.56,0.119645217
15.57,0.119636463
15.58,0.11962772
15.59,0.119618978
15.6,0.119610257
15.61,0.119601551
15.62,0.119592851
15.63,0.119584174
15.64,0.119575497
15.65,0.119566842
15.66,0.119558187
15.67,0.119549553
15.68,0.11954093
15.69,0.119532318
15.7,0.119523727
15.71,0.119515137
15.72,0.119506558
15.73,0.119498
15.74,0.119489452
15.75,0.119480915
15.76,0.119472389
15.77,0.119463873
15.78,0.119455368
15.79,0.119446885
15.8,0.119438402
15.81,0.119429935
15.82,0.119421487
15.83,0.119413042
15.84,0.11940461
15.85,0.11939619
15.86,0.119387791
15.87,0.119379392
15.88,0.119371008
15.89,0.119362631
15.9,0.119354273
15.91,0.119345926
15.92,0.119337588
15.93,0.119329269
15.94,0.119320952
15.95,0.119312656
15.96,0.119304357
15.97,0.119296082
15.98,0.119287817
15.99,0.119279562
16,0.119271314
16.01,0.119263079
16.02,0.119254865
16.03,0.119246648
16.04,0.119238454
16.05,0.119230268
16.06,0.119222094
16.07,0.119213929
16.08,0.119205773
16.09,0.11919763
16.1,0.119189493
16.11,0.119181378
16.12,0.119173276
16.13,0.11916518
16.14,0.119157096
16.15,0.119149008
16.16,0.119140956
16.17,0.119132898
16.18,0.119124854
16.19,0.119116827
16.2,0.119108802
16.21,0.119100795
16.22,0.119092797
16.23,0.119084812
16.24,0.119076833
16.25,0.119068868
16.26,0.119060919
16.27,0.119052973
16.28,0.119045043
16.29,0.119037123
16.3,0.119029217
16.31,0.119021305
16.32,0.119013427
16.33,0.119005545
16.34,0.118997674
16.35,0.118989822
16.36,0.118981971
16.37,0.118974137
16.38,0.118966305
16.39,0.118958503
16.4,0.118950688
16.41,0.118942902
16.42,0.118935119
16.43,0.118927341
16.44,0.118919584
16.45,0.118911826
16.46,0.118904091
16.47,0.118896361
16.48,0.11888864
16.49,0.118880929
16.5,0.118873228
16.51,0.118865545
16.52,0.118857862
16.53,0.118850191
16.54,0.118842535
16.55,0.118834891
16.56,0.118827254
16.57,0.118819627
16.58,0.118812007
16.59,0.118804398
16.6,0.118796797
16.61,0.118789219
16.62,0.118781638
16.63,0.118774075
16.64,0.118766521
16.65,0.118758975
16.66,0.118751439
16.67,0.118743912
16.68,0.118736394
16.69,0.118728884
16.7,0.118721393
16.71,0.118713903
16.72,0.118706429
16.73,0.118698966
16.74,0.11869151
16.75,0.118684063
16.76,0.118676626
16.77,0.118669197
16.78,0.118661774
16.79,0.118654372
16.8,0.11864697
16.81,0.118639586
16.82,0.118632211
16.83,0.118624845
16.84,0.118617486
16.85,0.118610137
16.86,0.118602796
16.87,0.118595465
16.88,0.118588149
16.89,0.118580834
16.9,0.118573538
16.91,0.11856625
16.92,0.11855896
16.93,0.118551686
16.94,0.118544424
16.95,0.11853717
16.96,0.118529936
16.97,0.118522696
16.98,0.118515477
16.99,0.118508257
17,0.118501054
17.01,0.118493848
17.02,0.118486663
17.03,0.118479486
17.04,0.118472317
17.05,0.118465165
17.06,0.118458013
17.07,0.118450877
17.08,0.118443742
17.09,0.118436625
17.1,0.118429503
17.11,0.118422403
17.12,0.11841531
17.13,0.118408227
17.14,0.118401147
17.15,0.11839408
17.16,0.118387026
17.17,0.118379975
17.18,0.118372938
17.19,0.118365903
17.2,0.118358886
17.21,0.118351874
17.22,0.118344873
17.23,0.118337877
17.24,0.118330891
17.25,0.118323911
17.26,0.118316952
17.27,0.118309987
17.28,0.118303043
17.29,0.118296098
17.3,0.118289169
17.31,0.118282246
17.32,0.118275335
17.33,0.118268427
17.34,0.118261532
17.35,0.11825464
17.36,0.11824776
17.37,0.118240895
17.38,0.118234031
17.39,0.118227181
17.4,0.118220339
17.41,0.118213483
17.42,0.118206635
17.43,0.118199798
17.44,0.118192975
17.45,0.118186153
17.46,0.118179337
17.47,0.118172537
17.48,0.118165739
17.49,0.118158955
17.5,0.118152168
17.51,0.118145403
17.52,0.118138642
17.53,0.118131888
17.54,0.118125142
17.55,0.118118407
17.56,0.118111676
17.57,0.118104964
17.58,0.118098252
17.59,0.118091553
17.6,0.118084852
17.61,0.118078173
17.62,0.118071497
17.63,0.118064829
17.64,0.118058168
17.65,0.118051519
17.66,0.118044873
17.67,0.118038235
17.68,0.118031614
17.69,0.118024991
17.7,0.118018384
17.71,0.118011779
17.72,0.118005188
17.73,0.117998604
17.74,0.117992027
17.75,0.117985461
17.76,0.117978898
17.77,0.117972341
17.78,0.117965796
17.79,0.117959266
17.8,0.117952733
17.81,0.117946218
17.82,0.117939712
17.83,0.117933198
17.84,0.117926707
17.85,0.11792022
17.86,0.11791374
17.87,0.117907267
17.88,0.117900802
17.89,0.117894354
17.9,0.117887903
17.91,0.117881468
17.92,0.117875031
17.93,0.117868611
17.94,0.117862188
17.95,0.117855783
17.96,0.117849384
17.97,0.117842993
17.98,0.117836608
17.99,0.117830229
18,0.117823869
18.01,0.117817505
18.02,0.117811147
18.03,0.117804808
18.04,0.117798475
18.05,0.11779214
18.06,0.117785821
18.07,0.117779508
18.08,0.117773203
18.09,0.117766904
18.1,0.117760613
18.11,0.117754328
18.12,0.11774806
18.13,0.117741789
18.14,0.117735531
18.15,0.117729274
18.16,0.117723034
18.17,0.117716799
18.18,0.117710563
18.19,0.117704342
18.2,0.117698128
18.21,0.117691919
18.22,0.117685719
18.23,0.117679535
18.24,0.117673349
18.25,0.117667168
18.26,0.117661005
18.27,0.117654837
18.28,0.117648683
18.29,0.117642541
18.3,0.117636404
18.31,0.117630274
18.32,0.117624141
18.33,0.117618029
18.34,0.117611919
18.35,0.117605815
18.36,0.117599714
18.37,0.117593633
18.38,0.117587549
18.39,0.117581482
18.4,0.117575406
18.41,0.117569352
18.42,0.117563303
18.43,0.117557262
18.44,0.117551226
18.45,0.117545194
18.46,0.117539172
18.47,0.117533152
18.48,0.117527142
18.49,0.117521149
18.5,0.117515149
18.51,0.117509168
18.52,0.117503193
18.53,0.117497212
18.54,0.11749125
18.55,0.117485296
18.56,0.117479347
18.57,0.117473401
18.58,0.117467465
18.59,0.117461532
18.6,0.117455608
18.61,0.1174497
18.62,0.117443786
18.63,0.117437892
18.64,0.11743199
18.65,0.117426107
18.66,0.11742023
18.67,0.117414348
18.68,0.117408483
18.69,0.117402623
18.7,0.117396771
18.71,0.117390923
18.72,0.117385084
18.73,0.117379257
18.74,0.11737343
18.75,0.117367616
18.76,0.1173618
18.77,0.117356003
18.78,0.117350196
18.79,0.11734441
18.8,0.117338627
18.81,0.117332853
18.82,0.117327081
18.83,0.117321319
18.84,0.117315559
18.85,0.117309805
18.86,0.117304061
18.87,0.117298332
18.88,0.117292597
18.89,0.117286881
18.9,0.117281157
18.91,0.11727545
18.92,0.117269741
18.93,0.117264045
18.94,0.117258358
18.95,0.117252674
18.96,0.117246997
18.97,0.117241327
18.98,0.117235661
18.99,0.117230013
19,0.117224359
19.01,0.117218709
19.02,0.11721308
19.03,0.117207442
19.04,0.117201825
19.05,0.11719621
19.06,0.117190589
19.07,0.117184989
19.08,0.117179391
19.09,0.117173798
19.1,0.117168215
19.11,0.117162633
19.12,0.117157058
19.13,0.117151502
19.14,0.117145938
19.15,0.117140391
19.16,0.117134842
19.17,0.117129305
19.18,0.117123764
19.19,0.117118239
19.2,0.117112722
19.21,0.117107198
19.22,0.1171017
19.23,0.11709619
19.24,0.117090694
19.25,0.117085212
19.26,0.117079726
19.27,0.117074246
19.28,0.117068774
19.29,0.117063314
19.3,0.117057851
19.31,0.117052407
19.32,0.117046954
19.33,0.117041517
19.34,0.117036085
19.35,0.117030663
19.36,0.117025242
19.37,0.117019827
19.38,0.117014418
19.39,0.117009014
19.4,0.117003619
19.41,0.116998225
19.42,0.116992848
19.43,0.116987465
19.44,0.116982089
19.45,0.116976727
19.46,0.116971376
19.47,0.116966015
19.48,0.11696067
19.49,0.116955329
19.5,0.116949996
19.51,0.116944666
19.52,0.116939343
19.53,0.116934024
19.54,0.116928714
19.55,0.116923408
19.56,0.116918105
19.57,0.116912818
19.58,0.116907526
19.59,0.11690225
19.6,0.116896968
19.61,0.116891703
19.62,0.116886432
19.63,0.116881177
19.64,0.116875927
19.65,0.116870682
19.66,0.116865447
19.67,0.116860212
19.68,0.116854982
19.69,0.116849758
19.7,0.11684454
19.71,0.116839327
19.72,0.116834128
19.73,0.116828926
19.74,0.116823738
19.75,0.116818544
19.76,0.116813366
19.77,0.116808194
19.78,0.116803017
19.79,0.116797854
19.8,0.116792698
19.81,0.116787546
19.82,0.116782399
19.83,0.116777257
19.84,0.11677212
19.85,0.116766988
19.86,0.116761872
19.87,0.116756749
19.88,0.116751633
19.89,0.116746532
19.9,0.116741426
19.91,0.116736334
19.92,0.116731238
19.93,0.116726156
19.94,0.116721079
19.95,0.116716005
19.96,0.116710939
19.97,0.116705878
19.98,0.116700821
19.99,0.116695769
20,0.116690722
20.01,0.116685681
20.02,0.116680655
20.03,0.116675623
20.04,0.116670596
20.05,0.116665584
20.06,0.116660563
20.07,0.116655562
20.08,0.116650564
20.09,0.116645562
20.1,0.116640573
20.11,0.116635591
20.12,0.116630614
20.13,0.116625638
20.14,0.11662067
20.15,0.116615706
20.16,0.116610747
20.17,0.116605794
20.18,0.116600841
20.19,0.116595907
20.2,0.116590968
20.21,0.116586045
20.22,0.116581114
20.23,0.116576199
20.24,0.116571279
20.25,0.116566374
20.26,0.11656147
20.27,0.116556574
20.28,0.116551682
20.29,0.116546796
20.3,0.116541911
20.31,0.116537034
20.32,0.116532162
20.33,0.116527291
20.34,0.11652243
20.35,0.11651758
20.36,0.116512726
20.37,0.116507876
20.38,0.116503043
20.39,0.1164982
20.4,0.116493375
20.41,0.116488554
20.42,0.116483728
20.43,0.116478913
20.44,0.116474107
20.45,0.116469302
20.46,0.116464504
20.47,0.116459712
20.48,0.116454923
20.49,0.11645014
20.5,0.116445358
20.51,0.116440583
20.52,0.11643582
20.53,0.116431054
20.54,0.116426304
20.55,0.116421547
20.56,0.116416803
20.57,0.116412055
20.58,0.116407318
20.59,0.116402591
20.6,0.116397857
20.61,0.116393138
20.62,0.116388419
20.63,0.116383709
20.64,0.116379
20.65,0.116374298
20.66,0.116369602
20.67,0.116364909
20.68,0.116360227
20.69,0.116355543
20.7,0.116350862
20.71,0.116346197
20.72,0.116341526
20.73,0.116336867
20.74,0.116332205
20.75,0.116327554
20.76,0.116322902
20.77,0.116318263
20.78,0.116313626
20.79,0.116308996
20.8,0.116304368
20.81,0.116299747
20.82,0.11629513
20.83,0.116290514
20.84,0.116285905
20.85,0.116281299
20.86,0.116276699
20.87,0.116272111
20.88,0.116267521
20.89,0.116262934
20.9,0.116258359
20.91,0.116253777
20.92,0.116249214
20.93,0.116244654
20.94,0.116240085
20.95,0.116235535
20.96,0.116230985
20.97,0.116226443
20.98,0.116221901
20.99,0.116217367
21,0.116212828
21.01,0.116208308
21.02,0.116203783
21.03,0.116199267
21.04,0.116194751
21.05,0.116190243
21.06,0.116185745
21.07,0.116181244
21.08,0.116176755
21.09,0.116172263
21.1,0.116167781
21.11,0.116163297
21.12,0.116158824
21.13,0.116154359
21.14,0.116149885
21.15,0.116145428
21.16,0.116140971
21.17,0.116136519
21.18,0.116132074
21.19,0.116127629
21.2,0.116123193
21.21,0.116118757
21.22,0.116114329
21.23,0.116109901
21.24,0.116105491
21.25,0.116101071
21.26,0.116096656
21.27,0.116092257
21.28,0.116087849
21.29,0.11608346
21.3,0.116079071
21.31,0.116074678
21.32,0.116070297
21.33,0.11606592
21.34,0.11606155
21.35,0.11605717
21.36,0.116052805
21.37,0.116048447
21.38,0.116044089
21.39,0.116039739
21.4,0.116035389
21.41,0.116031054
21.42,0.116026716
21.43,0.116022379
21.44,0.116018049
21.45,0.116013729
21.46,0.116009403
21.47,0.116005094
21.48,0.116000776
21.49,0.115996472
21.5,0.115992166
21.51,0.115987869
21.52,0.115983577
21.53,0.115979282
21.54,0.115974997
21.55,0.115970717
21.56,0.115966444
21.57,0.115962171
21.58,0.115957902
21.59,0.115953636
21.6,0.115949378
21.61,0.11594512
21.62,0.11594088
21.63,0.115936627
21.64,0.115932385
21.65,0.115928153
21.66,0.115923914
21.67,0.115919693
21.68,0.115915462
21.69,0.115911248
21.7,0.115907026
21.71,0.115902816
21.72,0.115898611
21.73,0.115894402
21.74,0.115890204
21.75,0.115886009
21.76,0.115881819
21.77,0.115877636
21.78,0.115873453
21.79,0.115869273
21.8,0.115865098
21.81,0.115860926
21.82,0.115856762
21.83,0.115852607
21.84,0.115848446
21.85,0.115844293
21.86,0.11584015
21.87,0.115835999
21.88,0.115831864
21.89,0.115827722
21.9,0.115823596
21.91,0.115819461
21.92,0.11581534
21.93,0.115811223
21.94,0.115807112
21.95,0.115802992
21.96,0.115798886
21.97,0.115794783
21.98,0.115790683
21.99,0.115786588
22,0.1157825
22.01,0.115778411
22.02,0.115774326
22.03,0.115770255
22.04,0.115766177
22.05,0.115762104
22.06,0.115758047
22.07,0.115753979
22.08,0.115749916
22.09,0.115745867
22.1,0.11574181
22.11,0.115737771
22.12,0.115733729
22.13,0.115729688
22.14,0.115725656
22.15,0.115721628
22.16,0.115717593
22.17,0.115713571
22.18,0.115709554
22.19,0.115705542
22.2,0.115701532
22.21,0.115697526
22.22,0.115693522
22.23,0.115689522
22.24,0.115685525
22.25,0.115681541
22.26,0.115677553
22.27,0.11567357
22.28,0.115669596
22.29,0.115665618
22.3,0.115661643
22.31,0.115657681
22.32,0.115653721
22.33,0.115649756
22.34,0.115645804
22.35,0.115641845
22.36,0.115637901
22.37,0.115633959
22.38,0.115630025
22.39,0.11562608
22.4,0.115622149
22.41,0.115618221
22.42,0.115614296
22.43,0.115610375
22.44,0.115606457
22.45,0.115602543
22.46,0.115598642
22.47,0.115594735
22.48,0.115590831
22.49,0.115586931
22.5,0.115583043
22.51,0.115579152
22.52,0.115575257
22.53,0.115571381
22.54,0.115567496
22.55,0.115563626
22.56,0.115559752
22.57,0.115555885
22.58,0.115552028
22.59,0.115548161
22.6,0.115544303
22.61,0.115540453
22.62,0.115536606
22.63,0.115532766
22.64,0.115528921
22.65,0.115525087
22.66,0.115521252
22.67,0.115517422
22.68,0.115513591
22.69,0.115509767
22.7,0.115505946
22.71,0.115502132
22.72,0.115498313
22.73,0.115494516
22.74,0.115490704
22.75,0.115486913
22.76,0.115483108
22.77,0.11547932
22.78,0.115475526
22.79,0.115471743
22.8,0.115467956
22.81,0.11546418
22.82,0.115460408
22.83,0.115456629
22.84,0.115452863
22.85,0.115449101
22.86,0.115445341
22.87,0.115441585
22.88,0.115437833
22.89,0.115434083
22.9,0.115430337
22.91,0.115426593
22.92,0.115422853
22.93,0.115419117
22.94,0.115415379
22.95,0.115411649
22.96,0.115407931
22.97,0.115404207
22.98,0.115400485
22.99,0.115396777
23,0.115393063
23.01,0.115389361
23.02,0.115385652
23.03,0.115381957
23.04,0.115378254
23.05,0.115374565
23.06,0.115370879
23.07,0.115367183
23.08,0.115363502
23.09,0.115359826
23.1,0.115356152
23.11,0.115352481
23.12,0.115348814
23.13,0.115345149
23.14,0.115341488
23.15,0.115337826
23.16,0.115334171
23.17,0.115330518
23.18,0.115326869
23.19,0.115323222
23.2,0.11531959
23.21,0.11531595
23.22,0.115312313
23.23,0.115308675
23.24,0.115305055
23.25,0.115301427
23.26,0.115297812
23.27,0.11529419
23.28,0.11529058
23.29,0.115286972
23.3,0.115283359
23.31,0.11527976
23.32,0.115276163
23.33,0.115272558
23.34,0.115268968
23.35,0.115265376
23.36,0.115261791
23.37,0.115258209
23.38,0.11525463
23.39,0.115251055
23.4,0.115247482
23.41,0.115243911
23.42,0.115240341
23.43,0.115236777
23.44,0.115233215
23.45,0.115229667
23.46,0.115226113
23.47,0.115222557
23.48,0.115219008
23.49,0.115215471
23.5,0.115211924
23.51,0.115208393
23.52,0.115204855
23.53,0.115201331
23.54,0.115197799
23.55,0.11519428
23.56,0.11519076
23.57,0.115187237
23.58,0.115183726
23.59,0.115180219
23.6,0.115176711
23.61,0.1151732
23.62,0.115169701
23.63,0.115166205
23.64,0.115162712
23.65,0.115159218
23.66,0.115155731
23.67,0.115152247
23.68,0.115148765
23.69,0.115145283
23.7,0.115141817
23.71,0.115138344
23.72,0.115134874
23.73,0.115131403
23.74,0.115127949
23.75,0.115124486
23.76,0.115121028
23.77,0.115117579
23.78,0.115114124
23.79,0.115110684
23.8,0.115107234
23.81,0.115103798
23.82,0.115100367
23.83,0.115096927
23.84,0.115093497
23.85,0.115090074
23.86,0.115086643
23.87,0.115083221
23.88,0.115079806
23.89,0.115076393
23.9,0.115072983
23.91,0.115069573
23.92,0.115066169
23.93,0.115062767
23.94,0.115059364
23.95,0.115055969
23.96,0.115052576
23.97,0.115049185
23.98,0.115045794
23.99,0.115042419
24,0.115039033
24.01,0.115035653
24.02,0.115032286
24.03,0.115028912
24.04,0.115025537
24.05,0.115022179
24.06,0.115018812
24.07,0.115015456
24.08,0.115012106
24.09,0.115008747
24.1,0.115005398
24.11,0.115002046
24.12,0.114998706
24.13,0.114995365
24.14,0.114992021
24.15,0.11498869
24.16,0.114985357
24.17,0.11498203
24.18,0.114978703
24.19,0.114975382
24.2,0.114972063
24.21,0.114968745
24.22,0.114965431
24.23,0.114962121
24.24,0.114958809
24.25,0.114955504
24.26,0.114952201
24.27,0.114948908
24.28,0.11494561
24.29,0.114942312
24.3,0.11493903
24.31,0.114935741
24.32,0.11493245
24.33,0.114929177
24.34,0.114925895
24.35,0.114922622
24.36,0.114919345
24.37,0.114916078
24.38,0.114912807
24.39,0.114909549
24.4,0.114906289
24.41,0.114903026
24.42,0.114899771
24.43,0.114896522
24.44,0.114893273
24.45,0.114890021
24.46,0.11488678
24.47,0.114883539
24.48,0.114880303
24.49,0.114877066
24.5,0.114873836
24.51,0.114870608
24.52,0.11486738
24.53,0.114864157
24.54,0.114860943
24.55,0.114857725
24.56,0.114854507
24.57,0.114851294
24.58,0.114848095
24.59,0.114844883
24.6,0.114841679
24.61,0.114838482
24.62,0.114835282
24.63,0.114832084
24.64,0.114828896
24.65,0.114825701
24.66,0.114822521
24.67,0.114819333
24.68,0.114816154
24.69,0.114812982
24.7,0.114809799
24.71,0.114806632
24.72,0.114803463
24.73,0.1148003
24.74,0.114797131
24.75,0.114793969
24.76,0.114790811
24.77,0.114787658
24.78,0.114784507
24.79,0.114781356
24.8,0.114778211
24.81,0.114775065
24.82,0.114771924
24.83,0.114768783
24.84,0.114765647
24.85,0.114762511
24.86,0.11475939
24.87,0.114756259
24.88,0.114753133
24.89,0.114750006
24.9,0.114746895
24.91,0.114743773
24.92,0.114740657
24.93,0.114737549
24.94,0.114734438
24.95,0.114731336
24.96,0.114728229
24.97,0.114725132
24.98,0.114722031
24.99,0.114718937
25,0.114715851
